TICKER;DATE;CLOSE;VOL;LOG_PRICE;PROFITABILITY;LOG_PROFITABILITY;LOG_VOL;RELATIVE_PRICE
Система ао;30.11.2018;8.569;14886400.0;2.148151039686982;0.011568882068232884;0.011502474237568004;16.515958602426373;0.035386984982672336
Система ао;03.12.2018;8.471;18395800.0;2.136648565449414;0.0067744235797480845;0.006751580281084699;16.72763293565417;0.031613400077011924
Система ао;04.12.2018;8.414;9458000.0;2.129896985168329;-0.006846081208687421;-0.006869623130776213;16.062371502185957;0.029418559876780877
Система ао;05.12.2018;8.472;9991100.0;2.1367666082991055;0.012549300824668177;0.012471210985643612;16.117205254673173;0.031651906045437016
Система ао;06.12.2018;8.367;8477900.0;2.1242953973134617;0.01664641555285546;0.01650938262448314;15.95297333559043;0.027608779360800945
Система ао;07.12.2018;8.23;11582500.0;2.1077860146889784;0.024523839163450887;0.024227957497303002;16.26500589627294;0.02233346168656142
Система ао;10.12.2018;8.033;13257600.0;2.0835580571916754;-0.008271604938271627;-0.008306004486717616;16.40008153086522;0.014747785906815523
Система ао;11.12.2018;8.1;9801500.0;2.0918640616783932;0.0195091252359974;0.019321261689713647;16.098045993152617;0.017327685791297624
Система ао;12.12.2018;7.945;7246100.0;2.072542799988679;-0.009351620947630835;-0.00939562188974377;15.795973951059567;0.011359260685406236
Система ао;13.12.2018;8.02;7259300.0;2.081938421878423;0.003126954346466475;0.0031220755925055136;15.797793963419611;0.01424720831728915
Система ао;14.12.2018;7.995;9902100.0;2.0788163462859175;-0.005597014925373016;-0.0056127369049573245;16.108257413822415;0.013284559106661523
Система ао;17.12.2018;8.04;7076300.0;2.0844290831908747;-0.0012422360248449146;-0.0012430082395972475;15.772261730197462;0.015017327685791252
Система ао;18.12.2018;8.05;8365500.0;2.0856720914304723;0.008140262993112133;0.008107309763496372;15.939626663479855;0.015402387370042372
Система ао;19.12.2018;7.985;8526600.0;2.077564781666976;0.0018820577164367087;0.001880288864852128;15.958701246808008;0.012899499422410473
Система ао;20.12.2018;7.97;8378900.0;2.075684492802124;0.008477793243072273;0.008442058579285336;15.941227198925805;0.012321909896033862
Система ао;21.12.2018;7.903;15704600.0;2.0672424342228384;0.009968051118210785;0.009918697796621247;16.56946422103486;0.009742010011551762
Система ао;24.12.2018;7.825;9895300.0;2.057323736426217;-0.018316396938903513;-0.018486219019569226;16.107570454901808;0.006738544474393524
Система ао;25.12.2018;7.971;14855700.0;2.075809955445786;0.0020113136392206177;0.0020092936560359175;16.513894187949713;0.012360415864458981
Система ао;26.12.2018;7.955;9956000.0;2.0738006617897504;0.014538961867108771;0.0144342845409653;16.11368594246962;0.011744320369657286
Система ао;27.12.2018;7.841;12891200.0;2.059366377248785;-0.01877111750719553;-0.01894953114354076;16.37205546600507;0.007354639969195219
Система ао;28.12.2018;7.991;10204400.0;2.0783159083923257;-0.0010001250156269543;-0.0010006254743590939;16.13832955778913;0.013130535232961083
Система ао;29.12.2018;7.999;4506200.0;2.0793165338666846;-0.0054705955489244805;-0.005485614055247062;15.320964784253423;0.01343858298036193
Система ао;03.01.2019;8.043;4068900.0;2.084802147921932;-0.023907766990291377;-0.02419819599944854;15.218883250618916;0.015132845591066573
Система ао;04.01.2019;8.24;5785000.0;2.1090003439213802;0.0070887313615252785;0.0070637244141735335;15.570778918609914;0.022718521370812473
Система ао;08.01.2019;8.182;4758800.0;2.1019366195072067;-0.014335622214191034;-0.014439369965691708;15.375506093584509;0.020485175202156335
Система ао;09.01.2019;8.301;8995100.0;2.1163759894728984;-0.003002642325246259;-0.0030071592998852075;16.012190542592357;0.02506738544474393
Система ао;10.01.2019;8.326;7499400.0;2.119383148772784;-0.013740819710968924;-0.013836098587523311;15.830333575306367;0.02603003465537159
Система ао;11.01.2019;8.442;9623600.0;2.133219247360307;0.00023696682464462892;0.0002369387524413996;16.07972897301313;0.03049672699268386
Система ао;14.01.2019;8.44;9150900.0;2.1329823086078656;-0.006006359674949966;-0.006024470409360692;16.029362793070348;0.030419715055833622
Система ао;15.01.2019;8.491;9382000.0;2.1390067790172265;-0.0010588235294118047;-0.001059384479044401;16.05430351787054;0.03238351944551403
Система ао;16.01.2019;8.5;6443400.0;2.1400661634962708;-0.028904375642636822;-0.02933033525403018;15.678566909074362;0.032730073161339995
Система ао;17.01.2019;8.753;23274000.0;2.169396498750301;-0.038131868131868085;-0.03887791477250336;16.96284741565016;0.04247208317289179
Система ао;18.01.2019;9.1;47004600.0;2.2082744135228043;-0.0431125131440589;-0.044069463034494646;17.665756027225573;0.05583365421640352
Система ао;21.01.2019;9.51;62983700.0;2.252343876557299;-0.004709576138147559;-0.0047207011349374535;17.958386520720655;0.07162110127069694
Система ао;22.01.2019;9.555;53615700.0;2.2570645776922365;0.00083795956845073;0.0008376086763400813;17.7973524935989;0.0733538698498267
Система ао;23.01.2019;9.547;17152900.0;2.2562269690158963;0.03155051323608858;0.03106302299043519;16.657677813490984;0.07304582210242588
Система ао;24.01.2019;9.255;27415400.0;2.225163946025461;-0.029365495542737215;-0.02980529302692154;17.12661545726646;0.06180207932229498
Система ао;25.01.2019;9.535;51209500.0;2.2549692390523823;0.0031562335612834672;0.003151263111989732;17.751435619673043;0.0725837504813246
Система ао;28.01.2019;9.505;17535700.0;2.2518179759403925;-0.004607812336370165;-0.0046184610276728795;16.679749360919306;0.07142857142857145
Система ао;29.01.2019;9.549;14945300.0;2.2564364369680656;-0.00010471204188494471;-0.00010471752457348812;16.519907427101916;0.07312283403927605
Система ао;30.01.2019;9.55;12047600.0;2.256541154492639;-0.006243496357960325;-0.006263068489562073;16.304376027939455;0.0731613400077012
Система ао;31.01.2019;9.61;20025900.0;2.262804222982201;0.008182962652119114;0.0081496637457053;16.81253699372898;0.07547169811320752
Система ао;01.02.2019;9.532;11886100.0;2.2546545592364957;-0.010895506900487748;-0.010955297632654772;16.29088020813265;0.07246823257604929
Система ао;04.02.2019;9.637;9699600.0;2.2656098568691503;-0.03145728643216069;-0.03196269430135095;16.087595205509935;0.07651135926068542
Система ао;05.02.2019;9.95;39472700.0;2.2975725511705014;0.0050505050505049425;0.005037794029957081;17.491119851684015;0.08856372737774351
Система ао;06.02.2019;9.9;66269700.0;2.2925347571405443;0.02697095435684645;0.026613648518089904;18.0092433371189;0.08663842895648825
Система ао;07.02.2019;9.64;53848400.0;2.265921108622454;0.010482180293501198;0.01042762316225916;17.80168324896184;0.07662687716596074
Система ао;08.02.2019;9.54;37497200.0;2.255493485460195;-0.016494845360824757;-0.016632400049142033;17.439776821486277;0.07277628032345008
Система ао;11.02.2019;9.7;19827800.0;2.272125885509337;-0.01121304791029574;-0.01127638806793472;16.802595551325716;0.07893723527146704
Система ао;12.02.2019;9.81;19978100.0;2.2834022735772717;0.0010204081632652843;0.0010198879007453808;16.81014723156776;0.08317289179822873
Система ао;13.02.2019;9.8;22717400.0;2.2823823856765264;0.040560628583563546;0.039759633855163574;16.938641708649136;0.08278783211397768
Система ао;14.02.2019;9.418;33484400.0;2.242622751821363;-0.029572385368366906;-0.03001846479961085;17.326590216694793;0.06807855217558717
Система ао;15.02.2019;9.705;17740300.0;2.2726412166209737;0.0004123286259148087;0.00041224364182701966;16.69134944563846;0.0791297651135926
Система ао;18.02.2019;9.701;10833300.0;2.2722289729791467;0.005284974093264265;0.005271057628252017;16.198135281704044;0.07897574123989219
Система ао;19.02.2019;9.65;32605900.0;2.2669579153508947;-0.015808261091279894;-0.015934544297414945;17.300003811556834;0.07701193685021179
Система ао;20.02.2019;9.805;17129200.0;2.2828924596483096;0.0003060599877576121;0.00030601316095381153;16.65629516751681;0.08298036195610317
Система ао;21.02.2019;9.802;16287100.0;2.2825864464873558;0.006365503080082073;0.006345328832911881;16.605883941403;0.08286484405082785
Система ао;22.02.2019;9.74;14191500.0;2.2762411176544437;0.005678884873515717;0.005662820795484431;16.468153751794745;0.08047747400847131
Система ао;25.02.2019;9.685;11350900.0;2.270578296858959;-0.008700102354145249;-0.008738169195732028;16.244807593902177;0.0783596457450905
Система ао;26.02.2019;9.77;12531800.0;2.2793164660546914;0.013485477178423133;0.01339535743223708;16.343779971782283;0.08163265306122447
Система ао;27.02.2019;9.64;10269100.0;2.265921108622454;-0.028127835467285;-0.02853100114140247;16.144649944179566;0.07662687716596074
Система ао;28.02.2019;9.919;48563800.0;2.294452109763857;0.001817998182001887;0.0018163476234791707;17.69838895536061;0.08737004235656527
Система ао;01.03.2019;9.901;13593700.0;2.2926357621403777;0.00010101010101004502;0.0001010049998331928;16.425117008085547;0.08667693492491334
Система ао;04.03.2019;9.9;10266300.0;2.2925347571405443;0.006609049313675597;0.006587305299521876;16.14437724435221;0.08663842895648825
Система ао;05.03.2019;9.835;14574300.0;2.2859474518410225;-0.0057622321067527914;-0.005778897818147197;16.49477026160322;0.0841355410088564
Система ао;06.03.2019;9.892;6292700.0;2.2917263496591698;0.006307222787385492;0.006287415500094525;15.654900789356198;0.08633038120908738
Система ао;07.03.2019;9.83;11395300.0;2.285438934159075;0.001834488381573653;0.001832807762832471;16.248711547651915;0.08394301116673084
Система ао;11.03.2019;9.812;7437300.0;2.2836061263962426;-0.009889001009081811;-0.009938221945653873;15.822018437718157;0.0832499037350789
Система ао;12.03.2019;9.91;10496700.0;2.2935443483418965;0.0;0.0;16.16657148001536;0.0870234886407393
Система ао;13.03.2019;9.91;7638900.0;2.2935443483418965;0.0060913705583756856;0.006072893157899082;15.848764171719132;0.0870234886407393
Система ао;14.03.2019;9.85;4678100.0;2.2874714551839976;-0.015000000000000036;-0.015113637810048184;15.358402602554476;0.08471313053523294
Система ао;15.03.2019;10.0;34512500.0;2.302585092994046;0.015228426395939123;0.015113637810048106;17.356832135220547;0.09048902579899884
Система ао;18.03.2019;9.85;30483300.0;2.2874714551839976;0.0005078720162518034;0.0005077430929086551;17.232689550638728;0.08471313053523294
Система ао;19.03.2019;9.845;3170800.0;2.286963712091089;-0.0015212981744420684;-0.0015224565234550158;14.969494479945137;0.08452060069310745
Система ао;20.03.2019;9.86;6095200.0;2.288486168614544;0.0061224489795917054;0.006103782938017666;15.623012134140938;0.08509819021948399
Система ао;21.03.2019;9.8;17876700.0;2.2823823856765264;0.0;0.0;16.699008746917265;0.08278783211397768
Система ао;22.03.2019;9.8;12007000.0;2.2823823856765264;0.00791936645068394;0.0078881728490063;16.301000371012854;0.08278783211397768
Система ао;25.03.2019;9.723;9151100.0;2.2744942128275203;-0.0048106448311155394;-0.004822253227171177;16.029384648605266;0.07982287254524453
Система ао;26.03.2019;9.77;7156200.0;2.2793164660546914;0.005661348430262452;0.00564538322528804;15.783489671794815;0.08163265306122447
Система ао;27.03.2019;9.715;4933000.0;2.2736710828294036;0.002683455464960244;0.0026798614265362564;15.411457880215876;0.07951482479784365
Система ао;28.03.2019;9.689;4559400.0;2.270991221402867;0.015405575351079464;0.015288114308951925;15.33270159388593;0.0785136696187909
Система ао;29.03.2019;9.542;13896900.0;2.255703107093915;0.021299368511184826;0.021075707283096698;16.447176351645176;0.07285329226030032
Система ао;01.04.2019;9.343;33724500.0;2.2346273998108184;0.0035445757250267963;0.003538308521842781;17.333735134151304;0.06519060454370426
Система ао;02.04.2019;9.31;29374900.0;2.231089091288976;0.005834053586862605;0.0058171013976002954;17.195651126167483;0.06391990758567578
Система ао;03.04.2019;9.256;17153700.0;2.2252719898913753;0.017478289546004253;0.017327301051450635;16.657724451747185;0.06184058529072006
Система ао;04.04.2019;9.097;25926200.0;2.2079446888399246;0.004083885209712918;0.004075568785036744;17.070764598376044;0.055718136311128194
Система ао;05.04.2019;9.06;11501200.0;2.203869120054888;-0.01199563794983636;-0.012068166213485476;16.25796193571571;0.054293415479399317
Система ао;08.04.2019;9.17;16483200.0;2.2159372862683733;0.002624097966323981;0.0026206610325098635;16.617852238353404;0.05852907200616094
Система ао;09.04.2019;9.146;10023700.0;2.2133166252358634;-0.004246053347849723;-0.0042550934312255515;16.120462846937798;0.05760492876395843
Система ао;10.04.2019;9.185;13171300.0;2.217571718667089;0.007127192982456281;0.007101914580849154;16.39355077803558;0.059106661532537554
Система ао;11.04.2019;9.12;10612300.0;2.21046980408624;-0.0016420361247948077;-0.0016433857437301257;16.17752426372333;0.05660377358490562
Система ао;12.04.2019;9.135;11132700.0;2.21211318982997;0.011627906976744234;0.011560822401076006;16.225397281433192;0.05718136311128223
Система ао;15.04.2019;9.03;7271000.0;2.200552367428894;-0.0053970701619122435;-0.005411686960726244;15.799404391632194;0.05313823642664609
Система ао;16.04.2019;9.079;4995200.0;2.20596405438962;-0.0064565550448675065;-0.006477488751459567;15.42398800930325;0.05502502887947633
Система ао;17.04.2019;9.138;6711700.0;2.2124415431410798;0.00340397496431323;0.0033981945553983933;15.719362830063535;0.057296881016557555
Система ао;18.04.2019;9.107;2760600.0;2.2090433485856815;0.0019804158873362203;0.0019784574490480673;14.830958605371615;0.056103195995379246
